34.0960981 139.4922344 134.0 1777159929.0
34.0960098 139.4923615 134.0 1777159938.0
34.0959578 139.4924561 135.0 1777159944.0
34.0959209 139.4925714 136.0 1777159950.0
34.0958883 139.4926926 138.0 1777159956.0
34.0958774 139.4928281 143.0 1777159968.0
34.095875 139.4929564 146.0 1777159978.0
34.0957753 139.493012 148.0 1777159984.0
34.0956851 139.4930202 147.0 1777159988.0
34.0955902 139.4930371 146.0 1777159993.0
34.0954715 139.4930617 145.0 1777160003.0
34.0954017 139.4931347 148.0 1777160009.0
34.0953594 139.4932645 153.0 1777160015.0
34.0952986 139.4933946 156.0 1777160020.0
34.0952176 139.4935089 159.0 1777160029.0
34.0951273 139.4935035 158.0 1777160035.0
34.0950562 139.493409 156.0 1777160041.0
34.0950316 139.4932446 154.0 1777160047.0
34.0950398 139.4931334 152.0 1777160053.0
34.0950473 139.4930187 152.0 1777160059.0
34.095021 139.4928738 153.0 1777160065.0
34.0950203 139.4927487 153.0 1777160071.0
34.0949896 139.4926357 153.0 1777160077.0
34.0949542 139.4924811 152.0 1777160087.0
34.0948551 139.4923693 151.0 1777160096.0
34.0947506 139.4923166 151.0 1777160104.0
34.0946731 139.492256 152.0 1777160113.0
34.0945789 139.4921976 151.0 1777160122.0
34.0944766 139.4921413 152.0 1777160130.0
34.0943614 139.4921548 151.0 1777160139.0
34.0942646 139.4921878 150.0 1777160145.0
34.0941592 139.4922896 153.0 1777160154.0
34.0940585 139.4923712 155.0 1777160163.0
34.0939289 139.4923766 155.0 1777160173.0
34.0938062 139.4923474 156.0 1777160182.0
34.0936841 139.4923445 156.0 1777160191.0
34.0935753 139.4924247 161.0 1777160200.0
34.0934668 139.4924987 166.0 1777160212.0
34.0933485 139.4924872 165.0 1777160218.0
34.093253 139.4924375 162.0 1777160224.0
34.0931521 139.4924616 162.0 1777160230.0
34.0930541 139.492493 164.0 1777160236.0
34.0929575 139.4924117 162.0 1777160248.0
34.0929128 139.4923108 161.0 1777160254.0
34.0928208 139.4922536 163.0 1777160261.0
34.0927501 139.4921716 164.0 1777160266.0
34.0926993 139.4920229 162.0 1777160275.0
34.0926347 139.4918674 163.0 1777160282.0
34.0925585 139.4917993 165.0 1777160289.0
34.092462 139.491716 167.0 1777160298.0
34.0924156 139.4915652 163.0 1777160306.0
34.0923931 139.491441 161.0 1777160313.0
34.0922961 139.4914693 161.0 1777160319.0
34.092206 139.4915106 160.0 1777160325.0
34.0920695 139.4915113 156.0 1777160333.0
34.0919679 139.4915635 157.0 1777160339.0
34.0918929 139.4916716 159.0 1777160345.0
34.0918414 139.4917917 163.0 1777160352.0
34.0917364 139.4918432 164.0 1777160361.0
34.0916448 139.4918489 165.0 1777160367.0
34.0915481 139.4917518 169.0 1777160376.0
34.0914724 139.4918477 172.0 1777160394.0
34.091543 139.4919514 171.0 1777160403.0
34.0916035 139.4920572 168.0 1777160411.0
34.0916611 139.4921959 169.0 1777160420.0
34.0917588 139.492185 170.0 1777160426.0
34.0918625 139.4921967 174.0 1777160438.0
34.0919304 139.4921195 171.0 1777160447.0
34.0920315 139.4920885 175.0 1777160456.0
34.0921336 139.4920206 176.0 1777160465.0
34.0922426 139.4919768 179.0 1777160475.0
34.0923588 139.4919095 177.0 1777160484.0
34.0924002 139.4920266 181.0 1777160493.0
34.092359 139.4921665 183.0 1777160504.0
34.0923232 139.4923118 187.0 1777160512.0
34.0922884 139.4924129 189.0 1777160518.0
34.0921859 139.4925022 194.0 1777160525.0
34.0921554 139.4926427 200.0 1777160531.0
34.092147 139.4927805 202.0 1777160540.0
34.0921317 139.492909 205.0 1777160549.0
34.0921065 139.493023 209.0 1777160558.0
34.0921659 139.4931288 208.0 1777160566.0
34.0922976 139.4931523 202.0 1777160572.0
34.0923865 139.4932071 197.0 1777160578.0
34.0924699 139.4933144 193.0 1777160587.0
34.0925035 139.4934201 195.0 1777160594.0
34.0925067 139.4935782 197.0 1777160603.0
34.0924863 139.4936888 201.0 1777160610.0
34.0924274 139.4938251 205.0 1777160632.0
34.0924265 139.4939396 208.0 1777160641.0
34.0923718 139.4935626 203.0 1777160650.0
34.0923105 139.4933121 202.0 1777160655.0
34.0922288 139.4932257 206.0 1777160661.0
34.0921091 139.4931762 211.0 1777160671.0
34.0921054 139.4929301 207.0 1777160683.0
34.092146 139.4928284 204.0 1777160688.0
34.0921914 139.4927323 199.0 1777160694.0
34.0922293 139.4926152 195.0 1777160701.0
34.0922307 139.4925017 193.0 1777160707.0
34.0922688 139.4923495 187.0 1777160715.0
34.0923781 139.4921888 183.0 1777160721.0
34.0924098 139.4920524 177.0 1777160727.0
34.0924108 139.4919329 173.0 1777160736.0
34.0922713 139.4919347 177.0 1777160746.0
34.0921453 139.4919632 176.0 1777160756.0
34.0920441 139.4920103 170.0 1777160766.0
34.0919905 139.492107 175.0 1777160772.0
34.0918945 139.4921778 174.0 1777160778.0
34.0917812 139.492205 171.0 1777160785.0
34.0916812 139.4920871 167.0 1777160792.0
34.0915964 139.4919991 168.0 1777160798.0
34.0915762 139.4918817 168.0 1777160805.0
34.0916325 139.4917678 165.0 1777160811.0
34.0917103 139.4916721 162.0 1777160817.0
34.0917598 139.491527 161.0 1777160826.0
34.0916707 139.4914015 161.0 1777160832.0
34.0915752 139.4913319 161.0 1777160838.0
34.091492 139.4912588 161.0 1777160844.0
34.0914396 139.4911572 160.0 1777160849.0
34.0914127 139.4910458 158.0 1777160855.0
34.0913961 139.4908911 157.0 1777160864.0
34.0914436 139.4906884 155.0 1777160875.0
34.0914477 139.4905435 154.0 1777160884.0
34.0914054 139.4904464 156.0 1777160889.0
34.0913266 139.4903429 156.0 1777160896.0
34.0912235 139.4902472 155.0 1777160906.0
34.0911347 139.490174 153.0 1777160912.0
34.0910319 139.4901005 151.0 1777160920.0
34.0909255 139.4899913 150.0 1777160929.0
34.0908688 139.4898996 148.0 1777160934.0
34.0907768 139.4897776 146.0 1777160944.0
34.0906874 139.4896476 149.0 1777160953.0
34.0906487 139.4895393 147.0 1777160958.0
34.0905768 139.4894515 147.0 1777160964.0
34.0904842 139.4893336 147.0 1777160972.0
34.0904208 139.4892109 147.0 1777160979.0
34.0903277 139.4891863 145.0 1777160985.0
34.0902271 139.4892128 147.0 1777160991.0
34.0901159 139.4892885 148.0 1777160999.0
34.0900226 139.4893676 147.0 1777161009.0
34.0898842 139.4893678 146.0 1777161019.0
34.0897834 139.4893207 145.0 1777161025.0
34.0896932 139.4892417 144.0 1777161031.0
34.0896035 139.4891649 144.0 1777161036.0
34.0895504 139.4890607 145.0 1777161042.0
34.0895275 139.4889439 144.0 1777161047.0
34.0895432 139.4888159 144.0 1777161053.0
34.0895335 139.4887044 144.0 1777161059.0
34.0894872 139.4885987 142.0 1777161064.0
34.0894142 139.4885124 141.0 1777161070.0
34.0893395 139.4884405 139.0 1777161075.0
34.0892462 139.4883521 136.0 1777161085.0
34.0891254 139.488302 134.0 1777161091.0
34.0890719 139.4881696 131.0 1777161100.0
34.089019 139.4880795 130.0 1777161105.0
34.0889241 139.4880233 130.0 1777161111.0
34.0888793 139.4878591 128.0 1777161119.0
34.0888327 139.4877655 128.0 1777161125.0
34.0887964 139.4876652 127.0 1777161131.0
34.0887175 139.4875945 126.0 1777161137.0
34.0885709 139.4876534 126.0 1777161143.0
34.0885043 139.4875255 125.0 1777161152.0
34.088385 139.4874501 123.0 1777161160.0
34.0882726 139.4874609 121.0 1777161166.0
34.0881711 139.4874904 121.0 1777161172.0
34.0880651 139.4875249 116.0 1777161178.0
34.0879517 139.4876082 113.0 1777161187.0
34.08782 139.4876865 108.0 1777161196.0
34.0877316 139.4877086 107.0 1777161202.0
34.087634 139.4877362 104.0 1777161208.0
34.0875333 139.4877304 105.0 1777161214.0
34.0874355 139.4877419 106.0 1777161220.0
34.0873046 139.4877723 112.0 1777161228.0
34.0871963 139.487767 119.0 1777161237.0
34.0870752 139.487749 122.0 1777161245.0
34.0869866 139.487782 125.0 1777161261.0
34.0868713 139.4877298 125.0 1777161318.0
34.0867785 139.4877314 126.0 1777161327.0
34.0867751 139.4876215 125.0 1777161353.0
34.0867085 139.4875332 126.0 1777161359.0
34.086625 139.4874497 128.0 1777161365.0
34.0865279 139.4874161 130.0 1777161371.0
34.0864286 139.4874298 132.0 1777161376.0
34.086303 139.4874733 131.0 1777161385.0
34.0862435 139.4875549 132.0 1777161391.0
34.0861875 139.4876525 133.0 1777161397.0
34.0861329 139.4877573 135.0 1777161403.0
34.0860218 139.4878472 135.0 1777161411.0
34.0859255 139.4878721 136.0 1777161417.0
34.0858249 139.4878545 136.0 1777161422.0
34.0857241 139.487821 134.0 1777161428.0
34.0856307 139.4878258 134.0 1777161434.0
34.0854983 139.4878066 134.0 1777161443.0
34.0854069 139.4878176 133.0 1777161449.0
34.0853036 139.4878247 133.0 1777161455.0
34.0852043 139.4878187 133.0 1777161462.0
34.0851142 139.4877877 132.0 1777161467.0
34.0850237 139.4877543 132.0 1777161473.0
34.0849334 139.4877205 131.0 1777161478.0
34.0848338 139.4876158 130.0 1777161487.0
34.0847212 139.4876459 130.0 1777161493.0
34.084623 139.4876826 131.0 1777161498.0
34.0845114 139.4876214 134.0 1777161507.0
34.0844724 139.487506 133.0 1777161518.0
34.0844753 139.4873413 132.0 1777161526.0
34.0844797 139.4872207 131.0 1777161533.0
34.0844761 139.4870935 130.0 1777161538.0
34.0844572 139.4869604 130.0 1777161546.0
34.0844284 139.4868472 130.0 1777161592.0
34.0843435 139.4868094 131.0 1777161638.0
34.084263 139.4867127 130.0 1777161647.0
34.0841613 139.4866252 129.0 1777161656.0
34.0840534 139.4865915 130.0 1777161662.0
34.0839569 139.4864962 130.0 1777161671.0
34.0839308 139.4863846 128.0 1777161676.0
34.0839039 139.4862706 124.0 1777161682.0
34.083859 139.4861669 122.0 1777161687.0
34.083827 139.4860542 121.0 1777161693.0
34.0838014 139.4859396 118.0 1777161698.0
34.0837829 139.4858237 116.0 1777161704.0
34.0837598 139.4857116 115.0 1777161710.0
34.0837616 139.4855853 112.0 1777161715.0
34.083797 139.4854673 111.0 1777161721.0
34.0838314 139.4853572 109.0 1777161726.0
34.0838266 139.4852342 107.0 1777161732.0
34.0838362 139.485115 105.0 1777161738.0
34.0838613 139.4850076 104.0 1777161743.0
34.0838631 139.4848949 101.0 1777161749.0
34.083768 139.4847823 100.0 1777161757.0
34.0836727 139.484751 100.0 1777161763.0
34.0835619 139.4848074 99.0 1777161769.0
34.083488 139.4849165 101.0 1777161774.0
34.0833894 139.4850342 101.0 1777161783.0
34.0833183 139.4851468 101.0 1777161792.0
34.0832609 139.4852849 102.0 1777161800.0
34.0832362 139.4854258 103.0 1777161807.0
34.0831717 139.4855425 104.0 1777161814.0
34.0830937 139.4856201 103.0 1777161819.0
34.0830063 139.4856827 99.0 1777161825.0
34.0829072 139.4857487 97.0 1777161835.0
34.0828107 139.4857184 95.0 1777161847.0
34.0827845 139.4855683 90.0 1777161856.0
34.0827818 139.4854108 86.0 1777161865.0
34.0827683 139.4852959 83.0 1777161870.0
34.0827523 139.485152 80.0 1777161878.0
34.0827249 139.4850454 78.0 1777161884.0
34.0827292 139.4849368 77.0 1777161890.0
34.0826586 139.4848217 74.0 1777161895.0
34.0826017 139.4847246 73.0 1777161901.0
34.0824897 139.4846435 71.0 1777161909.0
34.0823932 139.4846576 74.0 1777161915.0
34.0823036 139.4847367 73.0 1777161921.0
34.0822103 139.4847879 72.0 1777161926.0
34.0821486 139.484894 71.0 1777161932.0
34.0821106 139.4850478 73.0 1777161938.0
34.0821116 139.4851568 73.0 1777161944.0
34.0820863 139.4852877 73.0 1777161953.0
34.0820218 139.4854332 74.0 1777161961.0
34.0818938 139.485438 73.0 1777161970.0
34.0817812 139.4853865 72.0 1777161979.0
34.0817212 139.4853051 73.0 1777161984.0
34.0817185 139.4851908 73.0 1777161990.0
34.0817597 139.4850905 71.0 1777161996.0
34.0817446 139.484934 69.0 1777162005.0
34.0816752 139.4848218 66.0 1777162012.0
34.0815677 139.4847341 64.0 1777162020.0
34.0814737 139.4846996 66.0 1777162028.0
34.0813574 139.4847288 68.0 1777162034.0
34.0812542 139.4847324 68.0 1777162040.0
34.0810997 139.4847294 68.0 1777162046.0
34.0809717 139.4847224 68.0 1777162055.0
34.0808527 139.4846683 68.0 1777162062.0
34.0807618 139.4846456 62.0 1777162068.0
34.0806706 139.4846508 62.0 1777162073.0
34.0805443 139.4846502 61.0 1777162082.0
34.0804221 139.484698 66.0 1777162090.0
34.0803504 139.4847639 68.0 1777162146.0
34.0803072 139.4848604 67.0 1777162152.0
34.0802248 139.4849118 65.0 1777162158.0
34.0801379 139.4850633 64.0 1777162165.0
34.0800494 139.4851417 64.0 1777162171.0
34.0799665 139.4851935 64.0 1777162177.0
34.079847 139.4852693 62.0 1777162184.0
34.0797158 139.4853238 59.0 1777162191.0
34.0795869 139.4852828 56.0 1777162197.0
34.0794843 139.4852268 54.0 1777162203.0
34.079378 139.485211 54.0 1777162432.0
34.0793632 139.4850602 50.0 1777162441.0
34.0793477 139.484945 49.0 1777162447.0
34.0792995 139.4848358 48.0 1777162453.0
34.0792713 139.4846912 47.0 1777162462.0
34.0792012 139.4845783 46.0 1777162474.0
34.0791303 139.4844842 45.0 1777162482.0
34.0791386 139.4843705 44.0 1777162489.0
34.07924 139.4843463 44.0 1777162498.0
34.0793464 139.4843352 45.0 1777162504.0
34.0794364 139.484404 46.0 1777162513.0
34.0795278 139.4844104 46.0 1777162519.0
34.0796562 139.4844001 46.0 1777162528.0
34.0797798 139.4843689 45.0 1777162536.0
34.0799165 139.4843329 46.0 1777162546.0
34.080009 139.4842954 44.0 1777162552.0
34.0800806 139.4841642 43.0 1777162561.0
34.0802071 139.4841306 41.0 1777162567.0
34.0803067 139.4840803 41.0 1777162573.0
34.0804185 139.4840735 41.0 1777162579.0
34.0805138 139.4840523 40.0 1777162585.0
34.0806041 139.4840292 40.0 1777162590.0
34.0806983 139.4840185 40.0 1777162596.0
34.0807946 139.4840021 40.0 1777162602.0
34.0809041 139.4840473 40.0 1777162610.0
34.0809989 139.4841535 44.0 1777162621.0
34.0810925 139.4841759 44.0 1777162627.0
34.0812093 139.4841078 42.0 1777162632.0
34.081314 139.4840511 41.0 1777162638.0
34.081417 139.4840038 41.0 1777162643.0
34.0815484 139.4839634 39.0 1777162650.0
34.0816412 139.4839652 38.0 1777162656.0
34.0817374 139.4839163 37.0 1777162662.0
34.0818259 139.4838876 36.0 1777162668.0
34.0819232 139.4838509 36.0 1777162682.0
34.0820073 139.4837692 35.0 1777162687.0
34.0820443 139.4836668 33.0 1777162696.0
34.08208 139.4835468 29.0 1777162703.0
34.082102 139.4834356 26.0 1777162708.0
34.0821338 139.4833157 24.0 1777162714.0
34.0821656 139.483197 22.0 1777162720.0
34.0822291 139.483107 21.0 1777162728.0
34.0822482 139.4829756 21.0 1777162760.0
34.0823237 139.4828705 21.0 1777162772.0
34.0824073 139.4829461 20.0 1777162788.0
34.0824134 139.4828346 21.0 1777162832.0
34.0825282 139.4828218 19.0 1777162838.0
34.0825867 139.4827058 19.0 1777162847.0
34.0825915 139.4825924 19.0 1777162853.0
34.0826017 139.4824534 18.0 1777162859.0
34.0826138 139.4823443 17.0 1777162865.0
34.0826287 139.4821786 16.0 1777162874.0
34.0826221 139.4820666 15.0 1777162880.0
34.0825957 139.4819618 14.0 1777162886.0
34.0825873 139.4818095 14.0 1777162895.0
34.0826041 139.481703 12.0 1777162901.0
34.0825524 139.4815644 12.0 1777162910.0
34.0824761 139.4814477 11.0 1777162918.0
34.0824042 139.4813304 11.0 1777162927.0
34.0823194 139.481219 11.0 1777162936.0
34.0822078 139.4811387 11.0 1777162945.0
34.0821114 139.4810562 11.0 1777162954.0
34.0820318 139.4809627 11.0 1777162963.0
34.0819575 139.4808941 11.0 1777162972.0
34.0818635 139.4808065 12.0 1777162981.0
34.0817732 139.4807843 12.0 1777163014.0
34.0817067 139.4806853 12.0 1777163023.0
34.0816171 139.480609 12.0 1777163029.0
34.0815175 139.4804908 13.0 1777163038.0
34.0814186 139.4804078 14.0 1777163047.0
34.0813177 139.4803524 14.0 1777163056.0
34.0812036 139.4802761 15.0 1777163065.0
34.0811307 139.4801518 15.0 1777163074.0
34.0810809 139.4800408 14.0 1777163080.0
34.08101 139.4799634 14.0 1777163086.0
34.0808991 139.479893 13.0 1777163097.0
34.0807807 139.4798429 12.0 1777163112.0
34.0808674 139.4799495 14.0 1777163125.0
34.0809743 139.480029 14.0 1777163133.0
34.0810472 139.4801273 15.0 1777163142.0
34.0809842 139.4802106 16.0 1777163151.0
34.0808877 139.4802735 17.0 1777163157.0
34.0808363 139.4803877 19.0 1777163166.0
34.0808792 139.4804973 19.0 1777163178.0
34.0808622 139.4806312 21.0 1777163188.0
34.0808478 139.4807833 21.0 1777163197.0
34.0808424 139.4809106 22.0 1777163203.0
34.0808534 139.4810343 23.0 1777163210.0
34.0809263 139.4811323 23.0 1777163216.0
34.0809863 139.4812583 24.0 1777163222.0
34.0810508 139.4813948 23.0 1777163234.0
34.0810052 139.4815481 25.0 1777163243.0
34.0809455 139.4816312 26.0 1777163249.0
34.080877 139.4817383 28.0 1777163257.0
34.0808371 139.4818559 28.0 1777163266.0
34.0807348 139.4817885 28.0 1777163276.0
34.0806347 139.4817585 28.0 1777163282.0
34.080482 139.4817652 28.0 1777163293.0
34.0803896 139.4818366 28.0 1777163301.0
34.0802769 139.4818717 27.0 1777163309.0
34.0801538 139.4819536 27.0 1777163317.0
34.0800273 139.4820107 27.0 1777163326.0
34.0799349 139.4820601 28.0 1777163332.0
34.0798168 139.4820543 28.0 1777163339.0
34.0797623 139.4819673 27.0 1777163373.0
34.0797095 139.4818554 27.0 1777163380.0
34.0797113 139.4817162 26.0 1777163386.0
34.0797132 139.481576 26.0 1777163418.0
34.0797152 139.4814609 25.0 1777163424.0
34.0797896 139.481329 24.0 1777163435.0
34.0797414 139.481224 24.0 1777163451.0
34.0796532 139.4811732 24.0 1777163457.0
34.0795433 139.4811214 24.0 1777163466.0
34.0794358 139.4810525 24.0 1777163476.0
34.079348 139.4811033 24.0 1777163499.0
34.0792932 139.4809517 24.0 1777163506.0
34.0792599 139.4806912 23.0 1777163541.0
34.0792261 139.4805397 22.0 1777163547.0
34.0791756 139.4804218 22.0 1777163553.0
34.079196 139.480291 22.0 1777163558.0
34.0792149 139.4801723 21.0 1777163567.0
34.0791737 139.4800466 21.0 1777163576.0
34.0792797 139.4799964 20.0 1777163661.0
34.0793637 139.4799342 20.0 1777163667.0
34.0794618 139.4798769 20.0 1777163673.0
34.0795759 139.4798453 19.0 1777163679.0
34.0796732 139.4798173 18.0 1777163686.0
34.0797638 139.4798224 17.0 1777163695.0
34.0798611 139.4798928 17.0 1777163733.0
34.0799492 139.4798451 16.0 1777163744.0
34.0800456 139.4797734 15.0 1777163755.0
34.0801207 139.4796882 14.0 1777163766.0
34.0801321 139.4795782 14.0 1777163772.0
34.0801085 139.4794262 13.0 1777163782.0
34.0800726 139.4793107 13.0 1777163787.0
34.0800161 139.479215 13.0 1777163796.0
34.0799038 139.4791754 13.0 1777163834.0
34.0799055 139.479051 12.0 1777163868.0
34.0798293 139.478943 12.0 1777163913.0
34.0797454 139.4788699 12.0 1777163919.0
34.0796403 139.4788622 13.0 1777163929.0
34.0795547 139.4788196 13.0 1777164006.0
34.0794267 139.4788296 14.0 1777164015.0
34.079329 139.478841 14.0 1777164020.0
34.0792369 139.4788843 14.0 1777164026.0
34.0791625 139.4790095 15.0 1777164032.0
34.0790713 139.4790905 15.0 1777164038.0
34.0789774 139.4790934 15.0 1777164044.0
34.0788785 139.4789886 14.0 1777164050.0
34.0788044 139.4789193 14.0 1777164056.0
34.0786959 139.4788161 13.0 1777164068.0
34.0785976 139.47869 14.0 1777164077.0
34.0786581 139.4786046 14.0 1777164116.0
34.0787568 139.4785709 14.0 1777164161.0
34.0786649 139.478554 15.0 1777164223.0
34.0785551 139.4786195 15.0 1777164232.0
34.0784255 139.4786268 15.0 1777164241.0
34.0783265 139.4785798 15.0 1777164247.0
34.0782219 139.478543 16.0 1777164253.0
34.0781143 139.4785167 16.0 1777164259.0
34.0780258 139.4784934 16.0 1777164265.0
34.0779388 139.4784526 16.0 1777164271.0
34.0778538 139.4784046 17.0 1777164277.0
34.0778067 139.4783034 17.0 1777164286.0
34.0777033 139.4782294 17.0 1777164292.0
34.0776095 139.4781596 18.0 1777164301.0
34.0774769 139.4781066 18.0 1777164310.0
34.0773364 139.4781181 19.0 1777164319.0
34.0772341 139.4781805 19.0 1777164327.0
34.0771523 139.4782319 19.0 1777164336.0
34.0770657 139.4782818 19.0 1777164345.0
34.0769767 139.4783706 19.0 1777164354.0
34.0769084 139.4784533 20.0 1777164363.0
34.0768264 139.478508 23.0 1777164372.0
34.0767181 139.47853 24.0 1777164383.0
34.0766268 139.4785195 26.0 1777164392.0
34.0765332 139.4784806 29.0 1777164401.0
34.0764378 139.4783841 30.0 1777164410.0
34.076362 139.4782986 31.0 1777164419.0
34.0763228 139.4781937 31.0 1777164429.0
34.0763879 139.4781124 31.0 1777164438.0
34.0766525 139.4781355 26.0 1777164476.0
34.0765803 139.4782388 28.0 1777164487.0
34.0764487 139.4782764 30.0 1777164506.0
34.0763485 139.4782931 31.0 1777164519.0
34.076238 139.4783557 32.0 1777164528.0
34.076127 139.4783578 33.0 1777164538.0
34.0760217 139.4783468 34.0 1777164546.0
34.07593 139.4783434 34.0 1777164552.0
34.0758395 139.4783463 34.0 1777164558.0
34.0757277 139.4783825 34.0 1777164567.0
34.075833 139.4784493 35.0 1777164593.0
34.0757101 139.4784041 35.0 1777164645.0
34.0756192 139.4783123 35.0 1777164654.0
34.07576 139.4788426 38.0 1777164666.0
34.0757395 139.479005 38.0 1777164675.0
34.0757369 139.4791448 38.0 1777164684.0
34.0757891 139.4792831 38.0 1777164694.0
34.0758645 139.479353 38.0 1777164700.0
34.0759654 139.4793856 37.0 1777164706.0
34.076073 139.4793888 36.0 1777164715.0
34.0757941 139.4792951 38.0 1777168825.0
34.0757717 139.4791602 37.0 1777168838.0
34.0757593 139.4790299 38.0 1777168847.0
34.0757889 139.4788939 37.0 1777168856.0
34.0758434 139.4788022 36.0 1777168862.0
34.0758292 139.4786721 37.0 1777168871.0
34.0758311 139.4785372 36.0 1777168880.0
34.0759006 139.4784106 35.0 1777168889.0
34.0760001 139.4783256 34.0 1777168898.0
34.0761074 139.4782834 33.0 1777168908.0
34.0762151 139.478319 32.0 1777168917.0
34.0763053 139.4783549 32.0 1777168923.0
34.076394 139.4783238 31.0 1777168940.0
34.0763021 139.4783471 32.0 1777169016.0
34.0761822 139.4783632 33.0 1777169021.0
34.0760912 139.4784086 34.0 1777169030.0
34.0759928 139.4783889 34.0 1777169040.0
34.0759028 139.4783224 34.0 1777169049.0
34.0757909 139.4783685 34.0 1777169058.0
34.075653 139.4783733 35.0 1777169067.0
34.0755535 139.478372 35.0 1777169073.0
34.075453 139.4783408 36.0 1777169079.0
34.075368 139.4783036 36.0 1777169084.0
34.0752713 139.478318 36.0 1777169093.0
34.0751749 139.4783542 35.0 1777169102.0
34.0750615 139.4783895 35.0 1777169111.0
34.074948 139.478395 34.0 1777169120.0
34.0748671 139.4784546 33.0 1777169125.0
34.074794 139.4785408 34.0 1777169131.0
34.0746783 139.4786165 35.0 1777169140.0
34.0745601 139.4786748 37.0 1777169148.0
34.0744463 139.4787473 38.0 1777169157.0
34.0743511 139.4788609 38.0 1777169165.0
34.0742968 139.4789556 37.0 1777169171.0
34.0742671 139.4790619 37.0 1777169179.0
34.0742125 139.4792169 37.0 1777169188.0
34.0741653 139.4793616 37.0 1777169199.0
34.0738476 139.4793293 33.0 1777169210.0
34.0736944 139.4793254 32.0 1777169220.0
34.0736046 139.4794484 32.0 1777169227.0
34.073515 139.4795296 32.0 1777169234.0
34.0734319 139.4795748 32.0 1777169240.0
34.0733504 139.4796538 32.0 1777169245.0
34.0732673 139.4797002 33.0 1777169251.0
34.0731876 139.4797704 33.0 1777169257.0
34.0730889 139.4797956 33.0 1777169263.0
34.07298 139.4798105 31.0 1777169271.0
34.0728631 139.4797983 30.0 1777169277.0
34.0727438 139.4797908 29.0 1777169286.0
34.0726191 139.4798322 27.0 1777169294.0
34.0725396 139.4798979 26.0 1777169300.0
34.072475 139.4799852 25.0 1777169305.0
34.0724278 139.4801287 25.0 1777169314.0
34.0724005 139.4802582 24.0 1777169320.0
34.0723419 139.4804019 24.0 1777169330.0
34.0722689 139.4805052 24.0 1777169336.0
34.0721951 139.4805789 24.0 1777169342.0
34.0721049 139.4806139 24.0 1777169348.0
34.0719841 139.4806488 23.0 1777169354.0
34.0718832 139.4806947 22.0 1777169359.0
34.0717855 139.480724 21.0 1777169365.0
34.0716578 139.4807648 21.0 1777169373.0
34.0715667 139.4807943 21.0 1777169379.0
34.0714612 139.480821 21.0 1777169389.0
34.0713281 139.4807957 20.0 1777169398.0
34.0712301 139.4808522 20.0 1777169406.0
34.0712149 139.4809843 21.0 1777169415.0
34.0711925 139.4811282 22.0 1777169423.0
34.0710596 139.4811034 22.0 1777169427.0
34.0708892 139.4810073 21.0 1777169430.0
34.0707769 139.4810349 20.0 1777169435.0
34.0706855 139.4810533 19.0 1777169441.0
34.0705632 139.4811164 17.0 1777169449.0
34.0704723 139.4810917 15.0 1777169455.0
34.0703907 139.4810107 12.0 1777169461.0
34.0702933 139.4809337 11.0 1777169467.0
34.0701827 139.4808601 9.0 1777169476.0
34.0700483 139.480867 9.0 1777169482.0
34.0699349 139.4808837 10.0 1777169489.0
34.0698348 139.4809023 10.0 1777169495.0
34.0697347 139.4809262 10.0 1777169501.0
34.0696334 139.4809743 11.0 1777169508.0
34.0695154 139.4809367 10.0 1777169517.0
34.0694048 139.4809035 10.0 1777169526.0
34.0692839 139.4808975 9.0 1777169535.0
34.0691629 139.4809533 9.0 1777169543.0
34.0690681 139.4809488 7.0 1777169550.0
34.0689793 139.4809291 6.0 1777169556.0
34.0688665 139.480935 6.0 1777169563.0
34.068753 139.4809406 6.0 1777169569.0
34.0686572 139.4809507 6.0 1777169575.0
34.0685383 139.4809635 7.0 1777169581.0
34.0684578 139.480895 7.0 1777169587.0
34.0683714 139.480779 6.0 1777169595.0
34.0682883 139.4807212 7.0 1777169601.0
